# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 23/05/1997
#              at 09:21:42
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/8-1
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.57286389
LATTDE=     58.36336111
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   563.00000      0.50000     81.00000
   631.00000      0.50000    135.00000
   698.00000      0.50000     88.00000
   766.00000      0.50000    219.00000
   833.00000      0.30000    239.00000
  3352.00000      3.68730      3.15780   3351.98120
  3353.00000      3.68751      3.15954   3352.98120
  3354.00000      3.68772      3.16127   3353.98120
  3355.00000      3.68794      3.16300   3354.98120
  3356.00000      3.68815      3.16473   3355.98120
  3357.00000      3.68836      3.16647   3356.98120
  3358.00000      3.68857      3.16820   3357.98120
  3359.00000      3.68879      3.16993   3358.98096
  3360.00000      3.68900      3.17166   3359.98096
  3361.00000      3.68921      3.17339   3360.98096
  3362.00000      3.68943      3.17513   3361.98096
  3363.00000      3.68964      3.17686   3362.98096
  3364.00000      3.68985      3.17859   3363.98096
  3365.00000      3.69006      3.18032   3364.98096
  3366.00000      3.69028      3.18206   3365.98096
  3367.00000      3.69049      3.18379   3366.98096
  3368.00000      3.69070      3.18552   3367.98096
  3369.00000      3.69091      3.18725   3368.98096
  3370.00000      3.69113      3.18899   3369.98096
  3371.00000      3.69134      3.19072   3370.98096
  3372.00000      3.69155      3.19245   3371.98096
  3373.00000      3.69177      3.19418   3372.98096
  3374.00000      3.69198      3.19591   3373.98096
  3375.00000      3.69219      3.19765   3374.98096
  3376.00000      3.69240      3.19938   3375.98096
  3377.00000      3.69262      3.20111   3376.98096
  3378.00000      3.69283      3.20284   3377.98096
  3379.00000      3.69304      3.20458   3378.98096
  3380.00000      3.69325      3.20631   3379.98096
  3381.00000      3.69347      3.20804   3380.98096
  3382.00000      3.69368      3.20977   3381.98096
  3383.00000      3.69389      3.21151   3382.98096
  3384.00000      3.69410      3.21324   3383.98096
  3385.00000      3.69432      3.21497   3384.98096
  3386.00000      3.69453      3.21670   3385.98096
  3387.00000      3.69474      3.21843   3386.98096
  3388.00000      3.69496      3.22017   3387.98096
  3389.00000      3.69517      3.22190   3388.98096
  3390.00000      3.69538      3.22363   3389.98096
  3391.00000      3.69559      3.22536   3390.98096
  3392.00000      3.69581      3.22710   3391.98096
  3393.00000      3.69602      3.22883   3392.98096
  3394.00000      3.69623      3.23056   3393.98096
  3395.00000      3.69644      3.23229   3394.98096
  3396.00000      3.69666      3.23403   3395.98096
  3397.00000      3.69687      3.23576   3396.98096
  3398.00000      3.69708      3.23749   3397.98096
  3399.00000      3.69730      3.23922   3398.98096
  3400.00000      3.69751      3.24095   3399.98096
  3401.00000      3.69772      3.24269   3400.98096
  3402.00000      3.69793      3.24442   3401.98096
  3403.00000      3.69815      3.24615   3402.98096
  3404.00000      3.69836      3.24788   3403.98096
  3405.00000      3.69857      3.24962   3404.98096
  3406.00000      3.69878      3.25135   3405.98096
  3407.00000      3.69900      3.25308   3406.98096
  3408.00000      3.69921      3.25481   3407.98096
  3409.00000      3.69942      3.25655   3408.98096
  3410.00000      3.69964      3.25828   3409.98096
  3411.00000      3.69985      3.26001   3410.98096
  3412.00000      3.70006      3.26174   3411.98096
  3413.00000      3.70027      3.26348   3412.98096
  3414.00000      3.70049      3.26521   3413.98096
  3415.00000      3.70070      3.26694   3414.98096
  3416.00000      3.70091      3.26867   3415.98096
  3417.00000      3.70112      3.27040   3416.98096
  3418.00000      3.70134      3.27214   3417.98096
  3419.00000      3.70155      3.27387   3418.98096
  3420.00000      3.70176      3.27560   3419.98096
  3421.00000      3.70197      3.27733   3420.98096
  3422.00000      3.70219      3.27907   3421.98096
  3423.00000      3.70240      3.28080   3422.98096
  3424.00000      3.70261      3.28253   3423.98096
  3425.00000      3.70283      3.28426   3424.98096
  3426.00000      3.70304      3.28600   3425.98096
  3427.00000      3.70325      3.28773   3426.98096
  3428.00000      3.70346      3.28946   3427.98096
  3429.00000      3.70368      3.29119   3428.98096
  3430.00000      3.70389      3.29292   3429.98096
  3431.00000      3.70410      3.29466   3430.98096
  3432.00000      3.70431      3.29639   3431.98096
  3433.00000      3.70453      3.29812   3432.98096
  3434.00000      3.70474      3.29985   3433.98096
  3435.00000      3.70495      3.30159   3434.98096
  3436.00000      3.70517      3.30332   3435.98096
  3437.00000      3.70538      3.30505   3436.98096
  3438.00000      3.70559      3.30678   3437.98096
  3439.00000      3.70580      3.30852   3438.98096
  3440.00000      3.70602      3.31025   3439.98096
  3441.00000      3.70623      3.31198   3440.98096
  3442.00000      3.70644      3.31371   3441.98096
  3443.00000      3.70665      3.31544   3442.98096
  3444.00000      3.70687      3.31718   3443.98096
  3445.00000      3.70708      3.31891   3444.98096
  3446.00000      3.70729      3.32064   3445.98096
  3447.00000      3.70750      3.32237   3446.98096
  3448.00000      3.70772      3.32411   3447.98096
  3449.00000      3.70793      3.32584   3448.98096
  3450.00000      3.70814      3.32757   3449.98096
  3451.00000      3.70836      3.32930   3450.98096
  3452.00000      3.70857      3.33104   3451.98096
  3453.00000      3.70878      3.33277   3452.98096
  3454.00000      3.70899      3.33450   3453.98096
  3455.00000      3.70921      3.33623   3454.98096
  3456.00000      3.70942      3.33797   3455.98096
  3457.00000      3.70963      3.33970   3456.98096
  3458.00000      3.70984      3.34143   3457.98096
  3459.00000      3.71006      3.34316   3458.98096
  3460.00000      3.71027      3.34489   3459.98096
  3461.00000      3.71048      3.34663   3460.98096
  3462.00000      3.71070      3.34836   3461.98096
  3463.00000      3.71091      3.35009   3462.98096
  3464.00000      3.71112      3.35182   3463.98096
  3465.00000      3.71133      3.35356   3464.98096
  3466.00000      3.71155      3.35529   3465.98096
  3467.00000      3.71176      3.35702   3466.98096
  3468.00000      3.71197      3.35875   3467.98096
  3469.00000      3.71218      3.36049   3468.98096
  3470.00000      3.71240      3.36222   3469.98096
  3471.00000      3.71261      3.36395   3470.98096
  3472.00000      3.71282      3.36568   3471.98096
  3473.00000      3.71304      3.36741   3472.98096
  3474.00000      3.71325      3.36915   3473.98096
  3475.00000      3.71346      3.37088   3474.98096
  3476.00000      3.71367      3.37261   3475.98096
  3477.00000      3.71389      3.37434   3476.98096
  3478.00000      3.71410      3.37608   3477.98096
  3479.00000      3.71431      3.37781   3478.98096
  3480.00000      3.71452      3.37954   3479.98096
  3481.00000      3.71474      3.38127   3480.98096
  3482.00000      3.71495      3.38301   3481.98096
  3483.00000      3.71516      3.38474   3482.98096
  3484.00000      3.71537      3.38647   3483.98096
  3485.00000      3.71559      3.38820   3484.98096
  3486.00000      3.71580      3.38993   3485.98096
  3487.00000      3.71601      3.39167   3486.98096
  3488.00000      3.71623      3.39340   3487.98096
  3489.00000      3.71644      3.39513   3488.98096
  3490.00000      3.71665      3.39686   3489.98096
  3491.00000      3.71686      3.39860   3490.98096
  3492.00000      3.71708      3.40033   3491.98096
  3493.00000      3.71729      3.40206   3492.98096
  3494.00000      3.71750      3.40379   3493.98096
  3495.00000      3.71771      3.40553   3494.98096
  3496.00000      3.71793      3.40726   3495.98096
  3497.00000      3.71814      3.40899   3496.98096
  3498.00000      3.71835      3.41072   3497.98096
  3499.00000      3.71857      3.41245   3498.98096
  3500.00000      3.71878      3.41419   3499.98096
  3501.00000      3.71899      3.41592   3500.98096
  3502.00000      3.71920      3.41765   3501.98096
  3503.00000      3.71942      3.41938   3502.98096
  3504.00000      3.71963      3.42112   3503.98096
  3505.00000      3.71984      3.42285   3504.98096
  3506.00000      3.72005      3.42458   3505.98096
  3507.00000      3.72027      3.42631   3506.98096
  3508.00000      3.72048      3.42805   3507.98096
  3509.00000      3.72069      3.42978   3508.98096
  3510.00000      3.72091      3.43151   3509.98096
  3511.00000      3.72112      3.43324   3510.98096
  3512.00000      3.72133      3.43497   3511.98096
  3513.00000      3.72154      3.43671   3512.98096
  3514.00000      3.72176      3.43844   3513.98096
  3515.00000      3.72197      3.44017   3514.98096
  3516.00000      3.72218      3.44190   3515.98096
  3517.00000      3.72239      3.44364   3516.98096
  3518.00000      3.72261      3.44537   3517.98096
  3519.00000      3.72282      3.44710   3518.98096
  3520.00000      3.72303      3.44883   3519.98071
  3521.00000      3.72325      3.45057   3520.98071
  3522.00000      3.72346      3.45230   3521.98071
  3523.00000      3.72367      3.45403   3522.98071
  3524.00000      3.72388      3.45576   3523.98071
  3525.00000      3.72410      3.45749   3524.98071
  3526.00000      3.72431      3.45923   3525.98071
  3527.00000      3.72452      3.46096   3526.98071
  3528.00000      3.72473      3.46269   3527.98071
  3529.00000      3.72495      3.46442   3528.98071
  3530.00000      3.72516      3.46616   3529.98071
  3531.00000      3.72537      3.46789   3530.98071
  3532.00000      3.72558      3.46962   3531.98071
  3533.00000      3.72580      3.47135   3532.98071
  3534.00000      3.72601      3.47309   3533.98071
  3535.00000      3.72622      3.47482   3534.98071
  3536.00000      3.72644      3.47655   3535.98071
  3537.00000      3.72665      3.47828   3536.98071
  3538.00000      3.72686      3.48001   3537.98071
  3539.00000      3.72707      3.48175   3538.98071
  3540.00000      3.72729      3.48348   3539.98071
  3541.00000      3.72750      3.48521   3540.98071
  3542.00000      3.72771      3.48694   3541.98071
  3543.00000      3.72792      3.48868   3542.98071
  3544.00000      3.72814      3.49041   3543.98071
  3545.00000      3.72835      3.49214   3544.98071
  3546.00000      3.72856      3.49387   3545.98071
  3547.00000      3.72878      3.49561   3546.98071
  3548.00000      3.72899      3.49734   3547.98071
  3549.00000      3.72920      3.49907   3548.98071
  3550.00000      3.72941      3.50080   3549.98071
  3551.00000      3.72963      3.50254   3550.98071
  3552.00000      3.72984      3.50427   3551.98071
  3553.00000      3.73005      3.50600   3552.98071
  3554.00000      3.73026      3.50773   3553.98071
  3555.00000      3.73048      3.50946   3554.98071
  3556.00000      3.73069      3.51120   3555.98071
  3557.00000      3.73090      3.51293   3556.98071
  3558.00000      3.73111      3.51466   3557.98071
  3559.00000      3.73133      3.51639   3558.98071
  3560.00000      3.73154      3.51813   3559.98071
  3561.00000      3.73175      3.51986   3560.98071
  3562.00000      3.73197      3.52159   3561.98071
  3563.00000      3.73218      3.52332   3562.98071
  3564.00000      3.73239      3.52506   3563.98071
  3565.00000      3.73260      3.52679   3564.98071
  3566.00000      3.73282      3.52852   3565.98071
  3567.00000      3.73303      3.53025   3566.98071
  3568.00000      3.73324      3.53198   3567.98071
  3569.00000      3.73345      3.53372   3568.98071
  3570.00000      3.73367      3.53545   3569.98071
  3571.00000      3.73388      3.53718   3570.98071
  3572.00000      3.73409      3.53891   3571.98071
  3573.00000      3.73431      3.54065   3572.98071
  3574.00000      3.73452      3.54238   3573.98071
  3575.00000      3.73473      3.54411   3574.98071
  3576.00000      3.73494      3.54584   3575.98071
  3577.00000      3.73516      3.54758   3576.98071
  3578.00000      3.73537      3.54931   3577.98071
  3579.00000      3.73558      3.55104   3578.98071
  3580.00000      3.73579      3.55277   3579.98071
  3581.00000      3.73601      3.55450   3580.98071
  3582.00000      3.73622      3.55624   3581.98071
  3583.00000      3.73643      3.55797   3582.98071
  3584.00000      3.73665      3.55970   3583.98071
  3585.00000      3.73686      3.56143   3584.98071
  3586.00000      3.73707      3.56317   3585.98071
  3587.00000      3.73728      3.56490   3586.98071
  3588.00000      3.73750      3.56663   3587.98071
  3589.00000      3.73771      3.56836   3588.98071
  3590.00000      3.73792      3.57010   3589.98071
  3591.00000      3.73813      3.57183   3590.98071
  3592.00000      3.73835      3.57356   3591.98071
  3593.00000      3.73856      3.57529   3592.98071
  3594.00000      3.73877      3.57702   3593.98071
  3595.00000      3.73899      3.57876   3594.98071
  3596.00000      3.73920      3.58049   3595.98071
  3597.00000      3.73941      3.58222   3596.98071
  3598.00000      3.73962      3.58395   3597.98071
  3599.00000      3.73984      3.58569   3598.98071
  3600.00000      3.74005      3.58742   3599.98071
  3601.00000      3.74026      3.58915   3600.98071
  3602.00000      3.74047      3.59088   3601.98071
  3603.00000      3.74069      3.59262   3602.98071
  3604.00000      3.74090      3.59435   3603.98071
  3605.00000      3.74111      3.59608   3604.98071
  3606.00000      3.74132      3.59781   3605.98071
  3607.00000      3.74154      3.59955   3606.98071
  3608.00000      3.74175      3.60128   3607.98071
  3609.00000      3.74196      3.60301   3608.98071
  3610.00000      3.74218      3.60474   3609.98071
  3611.00000      3.74239      3.60647   3610.98071
  3612.00000      3.74260      3.60821   3611.98071
  3613.00000      3.74281      3.60994   3612.98071
  3614.00000      3.74303      3.61167   3613.98071
  3615.00000      3.74324      3.61340   3614.98071
  3616.00000      3.74345      3.61514   3615.98071
  3617.00000      3.74366      3.61687   3616.98071
  3618.00000      3.74388      3.61860   3617.98071
  3619.00000      3.74409      3.62033   3618.98071
  3620.00000      3.74430      3.62207   3619.98071
  3621.00000      3.74452      3.62380   3620.98071
  3622.00000      3.74473      3.62553   3621.98071
  3623.00000      3.74494      3.62726   3622.98071
  3624.00000      3.74515      3.62899   3623.98071
  3625.00000      3.74537      3.63073   3624.98071
  3626.00000      3.74558      3.63246   3625.98071
  3627.00000      3.74579      3.63419   3626.98071
  3628.00000      3.74600      3.63592   3627.98071
  3629.00000      3.74622      3.63766   3628.98071
  3630.00000      3.74643      3.63939   3629.98071
  3631.00000      3.74664      3.64112   3630.98071
  3632.00000      3.74686      3.64285   3631.98071
  3633.00000      3.74707      3.64459   3632.98071
  3634.00000      3.74728      3.64632   3633.98071
  3635.00000      3.74749      3.64805   3634.98071
  3636.00000      3.74771      3.64978   3635.98071
  3637.00000      3.74792      3.65151   3636.98071
  3638.00000      3.74813      3.65325   3637.98071
  3639.00000      3.74834      3.65498   3638.98071
  3640.00000      3.74856      3.65671   3639.98071
  3641.00000      3.74877      3.65844   3640.98071
  3642.00000      3.74898      3.66018   3641.98071
  3643.00000      3.74919      3.66191   3642.98071
  3644.00000      3.74941      3.66364   3643.98071
  3645.00000      3.74962      3.66537   3644.98071
  3646.00000      3.74983      3.66711   3645.98071
  3647.00000      3.75005      3.66884   3646.98071
  3648.00000      3.75026      3.67057   3647.98071
  3649.00000      3.75047      3.67230   3648.98071
  3650.00000      3.75068      3.67403   3649.98071
  3651.00000      3.75090      3.67577   3650.98071
  3652.00000      3.75111      3.67750   3651.98071
  3653.00000      3.75132      3.67923   3652.98071
  3654.00000      3.75153      3.68096   3653.98071
  3655.00000      3.75175      3.68270   3654.98071
  3656.00000      3.75196      3.68443   3655.98071
  3657.00000      3.75217      3.68616   3656.98071
  3658.00000      3.75239      3.68789   3657.98071
  3659.00000      3.75260      3.68963   3658.98071
  3660.00000      3.75281      3.69136   3659.98071
  3661.00000      3.75302      3.69309   3660.98071
  3662.00000      3.75324      3.69482   3661.98071
  3663.00000      3.75345      3.69655   3662.98071
  3664.00000      3.75366      3.69829   3663.98071
  3665.00000      3.75387      3.70002   3664.98071
  3666.00000      3.75409      3.70175   3665.98071
  3667.00000      3.75430      3.70348   3666.98071
  3668.00000      3.75451      3.70522   3667.98071
  3669.00000      3.75472      3.70695   3668.98071
  3670.00000      3.75494      3.70868   3669.98071
  3671.00000      3.75515      3.71041   3670.98071
  3672.00000      3.75536      3.71215   3671.98071
  3673.00000      3.75558      3.71388   3672.98071
  3674.00000      3.75579      3.71561   3673.98071
  3675.00000      3.75600      3.71734   3674.98071
  3676.00000      3.75621      3.71908   3675.98071
  3677.00000      3.75643      3.72081   3676.98071
  3678.00000      3.75664      3.72254   3677.98071
  3679.00000      3.75685      3.72427   3678.98071
  3680.00000      3.75706      3.72600   3679.98047
  3681.00000      3.75728      3.72774   3680.98047
  3682.00000      3.75749      3.72947   3681.98047
  3683.00000      3.75770      3.73120   3682.98047
  3684.00000      3.75792      3.73293   3683.98047
  3685.00000      3.75813      3.73467   3684.98047
  3686.00000      3.75834      3.73640   3685.98047
  3687.00000      3.75855      3.73813   3686.98047
  3688.00000      3.75877      3.73986   3687.98047
  3689.00000      3.75898      3.74160   3688.98047
  3690.00000      3.75919      3.74333   3689.98047
  3691.00000      3.75940      3.74506   3690.98047
  3692.00000      3.75962      3.74679   3691.98047
  3693.00000      3.75983      3.74852   3692.98047
  3694.00000      3.76004      3.75026   3693.98047
  3695.00000      3.76026      3.75199   3694.98047
  3696.00000      3.76047      3.75372   3695.98047
  3697.00000      3.76068      3.75545   3696.98047
  3698.00000      3.76089      3.75719   3697.98047
  3699.00000      3.76111      3.75892   3698.98047
  3700.00000      3.76132      3.76065   3699.98047
  3701.00000      3.76153      3.76238   3700.98047
  3702.00000      3.76174      3.76412   3701.98047
  3703.00000      3.76196      3.76585   3702.98047
  3704.00000      3.76217      3.76758   3703.98047
  3705.00000      3.76238      3.76931   3704.98047
  3706.00000      3.76259      3.77104   3705.98047
  3707.00000      3.76281      3.77278   3706.98047
  3708.00000      3.76302      3.77451   3707.98047
  3709.00000      3.76323      3.77624   3708.98047
  3710.00000      3.76345      3.77797   3709.98047
  3711.00000      3.76366      3.77971   3710.98047
  3712.00000      3.76387      3.78144   3711.98047
  3713.00000      3.76408      3.78317   3712.98047
  3714.00000      3.76430      3.78490   3713.98047
  3715.00000      3.76451      3.78664   3714.98047
  3716.00000      3.76472      3.78837   3715.98047
  3717.00000      3.76493      3.79010   3716.98047
  3718.00000      3.76515      3.79183   3717.98047
  3719.00000      3.76536      3.79356   3718.98047
  3720.00000      3.76557      3.79530   3719.98047
  3721.00000      3.76579      3.79703   3720.98047
  3722.00000      3.76600      3.79876   3721.98047
  3723.00000      3.76621      3.80049   3722.98047
  3724.00000      3.76642      3.80223   3723.98047
  3725.00000      3.76664      3.80396   3724.98047
  3726.00000      3.76685      3.80569   3725.98047
  3727.00000      3.76706      3.80742   3726.98047
  3728.00000      3.76727      3.80916   3727.98047
  3729.00000      3.76749      3.81089   3728.98047
  3730.00000      3.76770      3.81262   3729.98047
  3731.00000      3.76791      3.81435   3730.98047
  3732.00000      3.76813      3.81608   3731.98047
  3733.00000      3.76834      3.81782   3732.98047
  3734.00000      3.76855      3.81955   3733.98047
  3735.00000      3.76876      3.82128   3734.98047
  3736.00000      3.76898      3.82301   3735.98047
  3737.00000      3.76919      3.82475   3736.98047
  3738.00000      3.76940      3.82648   3737.98047
  3739.00000      3.76961      3.82821   3738.98047
  3740.00000      3.76983      3.82994   3739.98047
  3741.00000      3.77004      3.83168   3740.98047
  3742.00000      3.77025      3.83341   3741.98047
  3743.00000      3.77046      3.83514   3742.98047
  3744.00000      3.77068      3.83687   3743.98047
  3745.00000      3.77089      3.83860   3744.98047
  3746.00000      3.77110      3.84034   3745.98047
  3747.00000      3.77132      3.84207   3746.98047
  3748.00000      3.77153      3.84380   3747.98047
  3749.00000      3.77174      3.84553   3748.98047
  3750.00000      3.77195      3.84727   3749.98047
  3751.00000      3.77217      3.84900   3750.98047
  3752.00000      3.77238      3.85073   3751.98047
  3753.00000      3.77259      3.85246   3752.98047
  3754.00000      3.77280      3.85420   3753.98047
  3755.00000      3.77302      3.85593   3754.98047
  3756.00000      3.77323      3.85766   3755.98047
  3757.00000      3.77344      3.85939   3756.98047
  3758.00000      3.77366      3.86112   3757.98047
  3759.00000      3.77387      3.86286   3758.98047
  3760.00000      3.77408      3.86459   3759.98047
  3761.00000      3.77429      3.86632   3760.98047
  3762.00000      3.77451      3.86805   3761.98047
  3763.00000      3.77472      3.86979   3762.98047
  3764.00000      3.77493      3.87152   3763.98047
  3765.00000      3.77514      3.87325   3764.98047
  3766.00000      3.77536      3.87498   3765.98047
  3767.00000      3.77557      3.87672   3766.98047
  3768.00000      3.77578      3.87845   3767.98047
  3769.00000      3.77600      3.88018   3768.98047
  3770.00000      3.77621      3.88191   3769.98047
  3771.00000      3.77642      3.88365   3770.98047
  3772.00000      3.77663      3.88538   3771.98047
  3773.00000      3.77685      3.88711   3772.98047
  3774.00000      3.77706      3.88884   3773.98047
  3775.00000      3.77727      3.89057   3774.98047
  3776.00000      3.77748      3.89231   3775.98047
  3777.00000      3.77770      3.89404   3776.98047
  3778.00000      3.77791      3.89577   3777.98047
  3779.00000      3.77812      3.89750   3778.98047
  3780.00000      3.77833      3.89924   3779.98047
  3781.00000      3.77855      3.90097   3780.98047
  3782.00000      3.77876      3.90270   3781.98047
  3783.00000      3.77897      3.90443   3782.98047
  3784.00000      3.77919      3.90617   3783.98047
  3785.00000      3.77940      3.90790   3784.98047
  3786.00000      3.77961      3.90963   3785.98047
  3787.00000      3.77982      3.91136   3786.98047
  3788.00000      3.78004      3.91309   3787.98047
  3789.00000      3.78025      3.91483   3788.98047
  3790.00000      3.78046      3.91656   3789.98047
  3791.00000      3.78067      3.91829   3790.98047
  3792.00000      3.78089      3.92002   3791.98047
  3793.00000      3.78110      3.92176   3792.98047
  3794.00000      3.78131      3.92349   3793.98047
  3795.00000      3.78153      3.92522   3794.98047
  3796.00000      3.78174      3.92695   3795.98047
  3797.00000      3.78195      3.92869   3796.98047
  3798.00000      3.78216      3.93042   3797.98047
  3799.00000      3.78238      3.93215   3798.98047
  3800.00000      3.78259      3.93388   3799.98047
  3801.00000      3.78280      3.93562   3800.98047
  3802.00000      3.78301      3.93735   3801.98047
  3803.00000      3.78323      3.93908   3802.98047
  3804.00000      3.78344      3.94081   3803.98047
  3805.00000      3.78365      3.94254   3804.98047
  3806.00000      3.78386      3.94428   3805.98047
  3807.00000      3.78408      3.94601   3806.98047
  3808.00000      3.78429      3.94774   3807.98047
  3809.00000      3.78450      3.94947   3808.98047
  3810.00000      3.78472      3.95121   3809.98047
  3811.00000      3.78493      3.95294   3810.98047
  3812.00000      3.78514      3.95467   3811.98047
  3813.00000      3.78535      3.95640   3812.98047
  3814.00000      3.78557      3.95814   3813.98047
  3815.00000      3.78578      3.95987   3814.98047
  3816.00000      3.78599      3.96160   3815.98047
  3817.00000      3.78620      3.96333   3816.98047
  3818.00000      3.78642      3.96506   3817.98047
  3819.00000      3.78663      3.96680   3818.98047
  3820.00000      3.78684      3.96853   3819.98047
  3821.00000      3.78706      3.97026   3820.98047
  3822.00000      3.78727      3.97199   3821.98047
  3823.00000      3.78748      3.97373   3822.98047
  3824.00000      3.78769      3.97546   3823.98047
  3825.00000      3.78791      3.97719   3824.98047
  3826.00000      3.78812      3.97892   3825.98047
  3827.00000      3.78833      3.98066   3826.98047
  3828.00000      3.78854      3.98239   3827.98047
  3829.00000      3.78876      3.98412   3828.98047
  3830.00000      3.78897      3.98585   3829.98047
  3831.00000      3.78918      3.98758   3830.98047
  3832.00000      3.78940      3.98932   3831.98047
  3833.00000      3.78961      3.99105   3832.98047
  3834.00000      3.78982      3.99278   3833.98047
  3835.00000      3.79003      3.99451   3834.98047
  3836.00000      3.79025      3.99625   3835.98047
  3837.00000      3.79046      3.99798   3836.98047
  3838.00000      3.79067      3.99971   3837.98047
  3839.00000      3.79088      4.00144   3838.98047
  3840.00000      3.79110      4.00318   3839.98022
  3841.00000      3.79131      4.00491   3840.98022
  3842.00000      3.79152      4.00664   3841.98022
  3843.00000      3.79174      4.00837   3842.98022
  3844.00000      3.79195      4.01010   3843.98022
  3845.00000      3.79216      4.01184   3844.98022
  3846.00000      3.79237      4.01357   3845.98022
  3847.00000      3.79259      4.01530   3846.98022
  3848.00000      3.79280      4.01703   3847.98022
  3849.00000      3.79301      4.01877   3848.98022
  3850.00000      3.79322      4.02050   3849.98022
  3851.00000      3.79344      4.02223   3850.98022
  3852.00000      3.79365      4.02396   3851.98022
  3853.00000      3.79386      4.02570   3852.98022
  3854.00000      3.79407      4.02743   3853.98022
  3855.00000      3.79429      4.02916   3854.98022
  3856.00000      3.79450      4.03089   3855.98022
  3857.00000      3.79471      4.03262   3856.98022
  3858.00000      3.79493      4.03436   3857.98022
  3859.00000      3.79514      4.03609   3858.98022
  3860.00000      3.79535      4.03782   3859.98022
  3861.00000      3.79556      4.03955   3860.98022
  3862.00000      3.79578      4.04129   3861.98022
  3863.00000      3.79599      4.04302   3862.98022
  3864.00000      3.79620      4.04475   3863.98022
  3865.00000      3.79641      4.04648   3864.98022
  3866.00000      3.79663      4.04822   3865.98022
  3867.00000      3.79684      4.04995   3866.98022
  3868.00000      3.79705      4.05168   3867.98022
  3869.00000      3.79727      4.05341   3868.98022
  3870.00000      3.79748      4.05514   3869.98022
  3871.00000      3.79769      4.05688   3870.98022
  3872.00000      3.79790      4.05861   3871.98022
  3873.00000      3.79812      4.06034   3872.98022
  3874.00000      3.79833      4.06207   3873.98022
  3875.00000      3.79854      4.06381   3874.98022
  3876.00000      3.79875      4.06554   3875.98022
  3877.00000      3.79897      4.06727   3876.98022
  3878.00000      3.79918      4.06900   3877.98022
  3879.00000      3.79939      4.07074   3878.98022
  3880.00000      3.79961      4.07247   3879.98022
  3881.00000      3.79982      4.07420   3880.98022
  3882.00000      3.80003      4.07593   3881.98022
  3883.00000      3.80024      4.07766   3882.98022
  3884.00000      3.80046      4.07940   3883.98022
  3885.00000      3.80067      4.08113   3884.98022
  3886.00000      3.80088      4.08286   3885.98022
  3887.00000      3.80109      4.08459   3886.98022
  3888.00000      3.80131      4.08633   3887.98022
  3889.00000      3.80152      4.08806   3888.98022
  3890.00000      3.80173      4.08979   3889.98022
  3891.00000      3.80194      4.09152   3890.98022
  3892.00000      3.80216      4.09326   3891.98022
  3893.00000      3.80237      4.09499   3892.98022
  3894.00000      3.80258      4.09672   3893.98022
  3895.00000      3.80280      4.09845   3894.98022
  3896.00000      3.80301      4.10018   3895.98022
  3897.00000      3.80322      4.10192   3896.98022
  3898.00000      3.80343      4.10365   3897.98022
  3899.00000      3.80365      4.10538   3898.98022
  3900.00000      3.80386      4.10711   3899.98022
  3901.00000      3.80407      4.10885   3900.98022
  3902.00000      3.80428      4.11058   3901.98022
  3903.00000      3.80450      4.11231   3902.98022
  3904.00000      3.80471      4.11404   3903.98022
  3905.00000      3.80492      4.11578   3904.98022
  3906.00000      3.80514      4.11751   3905.98022
  3907.00000      3.80535      4.11924   3906.98022
  3908.00000      3.80556      4.12097   3907.98022
  3909.00000      3.80577      4.12271   3908.98022
  3910.00000      3.80599      4.12444   3909.98022
  3911.00000      3.80620      4.12617   3910.98022
  3912.00000      3.80641      4.12790   3911.98022
  3913.00000      3.80662      4.12963   3912.98022
  3914.00000      3.80684      4.13137   3913.98022
  3915.00000      3.80705      4.13310   3914.98022
  3916.00000      3.80726      4.13483   3915.98022
  3917.00000      3.80748      4.13656   3916.98022
  3918.00000      3.80769      4.13830   3917.98022
  3919.00000      3.80790      4.14003   3918.98022
  3920.00000      3.80811      4.14176   3919.98022
  3921.00000      3.80833      4.14349   3920.98022
  3922.00000      3.80854      4.14523   3921.98022
  3923.00000      3.80875      4.14696   3922.98022
  3924.00000      3.80896      4.14869   3923.98022
  3925.00000      3.80918      4.15042   3924.98022
  3926.00000      3.80939      4.15215   3925.98022
  3927.00000      3.80960      4.15389   3926.98022
  3928.00000      3.80981      4.15562   3927.98022
  3929.00000      3.81003      4.15735   3928.98022
  3930.00000      3.81024      4.15908   3929.98022
  3931.00000      3.81045      4.16082   3930.98022
  3932.00000      3.81067      4.16255   3931.98022
  3933.00000      3.81088      4.16428   3932.98022
  3934.00000      3.81109      4.16601   3933.98022
  3935.00000      3.81130      4.16775   3934.98022
  3936.00000      3.81152      4.16948   3935.98022
  3937.00000      3.81173      4.17121   3936.98022
  3938.00000      3.81194      4.17294   3937.98022
  3939.00000      3.81215      4.17467   3938.98022
  3940.00000      3.81237      4.17641   3939.98022
  3941.00000      3.81258      4.17814   3940.98022
  3942.00000      3.81279      4.17987   3941.98022
  3943.00000      3.81301      4.18160   3942.98022
