# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 06/05/1997
#              at 10:28:33
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/3-3
OPERTR= ELF AQUITAINE NORGE A/S
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.77951944
LATTDE=     58.87534722
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   133.00000      0.00000      0.00000
   997.00000      1.00000     48.00000
  1104.00000      1.27000     53.00000
  1337.00000      1.00000     44.00000
  1545.00000      1.70000     56.00000
  1610.00000      1.67000     55.00000
  1935.00000      3.37000     47.00000
  1985.00000      3.58000     46.00000
  2090.00000      3.00000     44.00000
  2169.00000      2.67000     35.00000
  2219.00000      2.00000     45.00000
  2273.00000      2.33000     55.00000
  2323.00000      1.83000     65.00000
  2352.00000      1.33000     64.00000
  2397.00000      1.67000     64.00000
  2477.00000      1.67000     65.00000
  2583.00000      1.92000     67.00000
  2642.00000      2.00000     69.00000
  2740.00000      2.33000     71.00000
  2858.00000      1.20000     63.00000
  2903.00000      1.50000     47.00000
  2965.00000      1.07000     66.00000
  3057.00000      1.42000     62.00000
  3161.00000      1.83000    100.00000
  3277.00000      2.17000    137.00000
  3382.00000      2.00000    157.00000
  3498.00000      2.37000    175.00000
  3604.00000      2.12000    179.00000
  3710.00000      2.00000    184.00000
  3829.00000      1.25000    232.00000
  3970.00000      1.45000    172.00000
  4154.00000      1.25000    158.00000
  4262.00000      1.00000    136.00000
  4390.00000      1.00000    148.00000
  4475.00000      0.42000    198.00000
  4754.00000      2.75000    272.00000
  4821.00000      2.25000    252.00000
  4911.00000      3.00000    257.00000
  4962.00000      3.75000    253.00000
  5111.00000      4.40000    250.00000
  5121.93994      4.40000    250.00000
 
CDMETH= AVANG
 
#    <Depth>         <DX>         <DY>        <TVD>
  4597.00000     65.34578     12.88204   4595.05518
  4598.00000     65.32312     12.86618   4596.05518
  4599.00000     65.30046     12.85031   4597.05469
  4600.00000     65.27780     12.83445   4598.05420
  4601.00000     65.25514     12.81858   4599.05371
  4602.00000     65.23249     12.80272   4600.05322
  4603.00000     65.20983     12.78685   4601.05322
  4604.00000     65.18717     12.77099   4602.05273
  4605.00000     65.16451     12.75512   4603.05225
  4606.00000     65.14186     12.73925   4604.05176
  4607.00000     65.11920     12.72339   4605.05176
  4608.00000     65.09654     12.70753   4606.05127
  4609.00000     65.07388     12.69166   4607.05078
  4610.00000     65.05122     12.67579   4608.05029
  4611.00000     65.02857     12.65993   4609.04980
  4612.00000     65.00591     12.64406   4610.04980
  4613.00000     64.98325     12.62820   4611.04932
  4614.00000     64.96059     12.61233   4612.04883
  4615.00000     64.93793     12.59647   4613.04834
  4616.00000     64.91528     12.58060   4614.04834
  4617.00000     64.89262     12.56474   4615.04785
  4618.00000     64.86996     12.54887   4616.04736
  4619.00000     64.84731     12.53301   4617.04688
  4620.00000     64.82465     12.51714   4618.04639
  4621.00000     64.80199     12.50128   4619.04639
  4622.00000     64.77934     12.48541   4620.04590
  4623.00000     64.75668     12.46955   4621.04541
  4624.00000     64.73402     12.45368   4622.04492
  4625.00000     64.71136     12.43782   4623.04443
  4626.00000     64.68871     12.42195   4624.04443
  4627.00000     64.66605     12.40609   4625.04395
  4628.00000     64.64339     12.39022   4626.04346
  4629.00000     64.62073     12.37436   4627.04297
  4630.00000     64.59808     12.35849   4628.04297
  4631.00000     64.57542     12.34263   4629.04248
  4632.00000     64.55276     12.32676   4630.04199
  4633.00000     64.53010     12.31090   4631.04150
  4634.00000     64.50744     12.29503   4632.04102
  4635.00000     64.48479     12.27917   4633.04102
  4636.00000     64.46213     12.26330   4634.04053
  4637.00000     64.43947     12.24744   4635.04004
  4638.00000     64.41681     12.23157   4636.03955
  4639.00000     64.39415     12.21571   4637.03906
  4640.00000     64.37150     12.19984   4638.03906
  4641.00000     64.34884     12.18398   4639.03857
  4642.00000     64.32618     12.16811   4640.03809
  4643.00000     64.30352     12.15225   4641.03760
  4644.00000     64.28087     12.13638   4642.03760
  4645.00000     64.25821     12.12052   4643.03711
  4646.00000     64.23555     12.10465   4644.03662
  4647.00000     64.21289     12.08879   4645.03613
  4648.00000     64.19023     12.07292   4646.03564
  4649.00000     64.16758     12.05706   4647.03564
  4650.00000     64.14492     12.04119   4648.03516
  4651.00000     64.12226     12.02533   4649.03467
  4652.00000     64.09960     12.00946   4650.03418
  4653.00000     64.07694     11.99360   4651.03418
  4654.00000     64.05429     11.97773   4652.03369
  4655.00000     64.03163     11.96187   4653.03320
  4656.00000     64.00897     11.94600   4654.03271
  4657.00000     63.98631     11.93014   4655.03223
  4658.00000     63.96366     11.91427   4656.03223
  4659.00000     63.94100     11.89841   4657.03174
  4660.00000     63.91834     11.88254   4658.03125
  4661.00000     63.89568     11.86668   4659.03076
  4662.00000     63.87303     11.85081   4660.03027
  4663.00000     63.85037     11.83494   4661.03027
  4664.00000     63.82771     11.81908   4662.02979
  4665.00000     63.80505     11.80322   4663.02930
  4666.00000     63.78239     11.78735   4664.02881
  4667.00000     63.75974     11.77148   4665.02881
  4668.00000     63.73708     11.75562   4666.02832
  4669.00000     63.71442     11.73975   4667.02783
  4670.00000     63.69176     11.72389   4668.02734
  4671.00000     63.66911     11.70802   4669.02686
  4672.00000     63.64645     11.69216   4670.02686
  4673.00000     63.62379     11.67629   4671.02637
  4674.00000     63.60114     11.66043   4672.02588
  4675.00000     63.57848     11.64456   4673.02539
  4676.00000     63.55582     11.62870   4674.02539
  4677.00000     63.53316     11.61283   4675.02490
  4678.00000     63.51050     11.59697   4676.02441
  4679.00000     63.48785     11.58110   4677.02393
  4680.00000     63.46519     11.56524   4678.02344
  4681.00000     63.44253     11.54937   4679.02344
  4682.00000     63.41987     11.53351   4680.02295
  4683.00000     63.39722     11.51764   4681.02246
  4684.00000     63.37456     11.50178   4682.02197
  4685.00000     63.35190     11.48591   4683.02148
  4686.00000     63.32924     11.47005   4684.02148
  4687.00000     63.30658     11.45418   4685.02100
  4688.00000     63.28393     11.43832   4686.02051
  4689.00000     63.26127     11.42245   4687.02002
  4690.00000     63.23861     11.40659   4688.02002
  4691.00000     63.21595     11.39072   4689.01953
  4692.00000     63.19329     11.37486   4690.01904
  4693.00000     63.17064     11.35899   4691.01855
  4694.00000     63.14798     11.34313   4692.01807
  4695.00000     63.12532     11.32726   4693.01807
  4696.00000     63.10266     11.31140   4694.01758
  4697.00000     63.08001     11.29553   4695.01709
  4698.00000     63.05735     11.27967   4696.01660
  4699.00000     63.03469     11.26380   4697.01611
  4700.00000     63.01204     11.24794   4698.01611
  4701.00000     62.98938     11.23207   4699.01562
  4702.00000     62.96672     11.21621   4700.01514
  4703.00000     62.94406     11.20034   4701.01465
  4704.00000     62.92140     11.18448   4702.01465
  4705.00000     62.89875     11.16861   4703.01416
  4706.00000     62.87609     11.15275   4704.01367
  4707.00000     62.85343     11.13688   4705.01318
  4708.00000     62.83077     11.12102   4706.01270
  4709.00000     62.80811     11.10515   4707.01270
  4710.00000     62.78546     11.08929   4708.01221
  4711.00000     62.76280     11.07342   4709.01172
  4712.00000     62.74014     11.05756   4710.01123
  4713.00000     62.71748     11.04169   4711.01074
  4714.00000     62.69482     11.02583   4712.01074
  4715.00000     62.67217     11.00996   4713.01025
  4716.00000     62.64951     10.99409   4714.00977
  4717.00000     62.62685     10.97823   4715.00928
  4718.00000     62.60419     10.96237   4716.00928
  4719.00000     62.58154     10.94650   4717.00879
  4720.00000     62.55888     10.93063   4718.00830
  4721.00000     62.53622     10.91477   4719.00781
  4722.00000     62.51357     10.89890   4720.00732
  4723.00000     62.49091     10.88304   4721.00732
  4724.00000     62.46825     10.86717   4722.00684
  4725.00000     62.44559     10.85131   4723.00635
  4726.00000     62.42294     10.83544   4724.00586
  4727.00000     62.40028     10.81958   4725.00586
  4728.00000     62.37762     10.80371   4726.00537
  4729.00000     62.35496     10.78785   4727.00488
  4730.00000     62.33230     10.77198   4728.00439
  4731.00000     62.30965     10.75612   4729.00391
  4732.00000     62.28699     10.74025   4730.00391
  4733.00000     62.26433     10.72439   4731.00342
  4734.00000     62.24167     10.70852   4732.00293
  4735.00000     62.21901     10.69266   4733.00244
  4736.00000     62.19636     10.67679   4734.00195
  4737.00000     62.17370     10.66093   4735.00195
  4738.00000     62.15104     10.64506   4736.00146
  4739.00000     62.12838     10.62920   4737.00098
  4740.00000     62.10572     10.61333   4738.00049
  4741.00000     62.08307     10.59747   4739.00049
  4742.00000     62.06041     10.58160   4740.00000
  4743.00000     62.03775     10.56574   4740.99951
  4744.00000     62.01509     10.54987   4741.99902
  4745.00000     61.99244     10.53401   4742.99854
  4746.00000     61.96978     10.51814   4743.99854
  4747.00000     61.94712     10.50228   4744.99805
  4748.00000     61.92447     10.48641   4745.99756
  4749.00000     61.90181     10.47055   4746.99707
  4750.00000     61.87915     10.45468   4747.99707
  4751.00000     61.85649     10.43882   4748.99658
  4752.00000     61.83383     10.42295   4749.99609
  4753.00000     61.81118     10.40709   4750.99561
  4754.00000     61.78852     10.39122   4751.99512
  4755.00000     61.74532     10.38515   4752.99414
  4756.00000     61.70213     10.37908   4753.99316
  4757.00000     61.65893     10.37301   4754.99219
  4758.00000     61.61574     10.36694   4755.99121
  4759.00000     61.57254     10.36087   4756.99023
  4760.00000     61.52935     10.35480   4757.98926
  4761.00000     61.48615     10.34873   4758.98828
  4762.00000     61.44296     10.34266   4759.98730
  4763.00000     61.39976     10.33659   4760.98633
  4764.00000     61.35657     10.33052   4761.98584
  4765.00000     61.31337     10.32444   4762.98486
  4766.00000     61.27018     10.31837   4763.98389
  4767.00000     61.22698     10.31230   4764.98291
  4768.00000     61.18379     10.30623   4765.98193
  4769.00000     61.14059     10.30016   4766.98096
  4770.00000     61.09740     10.29409   4767.97998
  4771.00000     61.05420     10.28802   4768.97900
  4772.00000     61.01101     10.28195   4769.97803
  4773.00000     60.96782     10.27588   4770.97705
  4774.00000     60.92462     10.26981   4771.97607
  4775.00000     60.88142     10.26374   4772.97510
  4776.00000     60.83823     10.25767   4773.97412
  4777.00000     60.79504     10.25160   4774.97314
  4778.00000     60.75184     10.24553   4775.97217
  4779.00000     60.70864     10.23946   4776.97119
  4780.00000     60.66545     10.23339   4777.97021
  4781.00000     60.62225     10.22731   4778.96924
  4782.00000     60.57906     10.22124   4779.96826
  4783.00000     60.53587     10.21517   4780.96729
  4784.00000     60.49267     10.20910   4781.96680
  4785.00000     60.44947     10.20303   4782.96582
  4786.00000     60.40628     10.19696   4783.96484
  4787.00000     60.36309     10.19089   4784.96387
  4788.00000     60.31989     10.18482   4785.96289
  4789.00000     60.27670     10.17875   4786.96191
  4790.00000     60.23350     10.17268   4787.96094
  4791.00000     60.19031     10.16661   4788.95996
  4792.00000     60.14711     10.16054   4789.95898
  4793.00000     60.10392     10.15447   4790.95801
  4794.00000     60.06072     10.14840   4791.95703
  4795.00000     60.01753     10.14233   4792.95605
  4796.00000     59.97433     10.13626   4793.95508
  4797.00000     59.93114     10.13018   4794.95410
  4798.00000     59.88794     10.12411   4795.95312
  4799.00000     59.84475     10.11804   4796.95215
  4800.00000     59.80155     10.11197   4797.95117
  4801.00000     59.75836     10.10590   4798.95020
  4802.00000     59.71516     10.09983   4799.94922
  4803.00000     59.67197     10.09376   4800.94824
  4804.00000     59.62877     10.08769   4801.94775
  4805.00000     59.58558     10.08162   4802.94678
  4806.00000     59.54238     10.07555   4803.94580
  4807.00000     59.49919     10.06948   4804.94482
  4808.00000     59.45599     10.06341   4805.94385
  4809.00000     59.41280     10.05734   4806.94287
  4810.00000     59.36960     10.05127   4807.94189
  4811.00000     59.32641     10.04520   4808.94092
  4812.00000     59.28321     10.03912   4809.93994
  4813.00000     59.24002     10.03305   4810.93896
  4814.00000     59.19682     10.02698   4811.93799
  4815.00000     59.15363     10.02091   4812.93701
  4816.00000     59.11044     10.01484   4813.93604
  4817.00000     59.06724     10.00877   4814.93506
  4818.00000     59.02404     10.00270   4815.93408
  4819.00000     58.98085      9.99663   4816.93311
  4820.00000     58.93765      9.99056   4817.93213
  4821.00000     58.89446      9.98449   4818.93115
  4822.00000     58.85033      9.97225   4819.93018
  4823.00000     58.80619      9.96001   4820.92920
  4824.00000     58.76206      9.94777   4821.92822
  4825.00000     58.71793      9.93553   4822.92676
  4826.00000     58.67379      9.92329   4823.92578
  4827.00000     58.62966      9.91105   4824.92480
  4828.00000     58.58553      9.89881   4825.92383
  4829.00000     58.54139      9.88657   4826.92285
  4830.00000     58.49726      9.87434   4827.92188
  4831.00000     58.45313      9.86210   4828.92090
  4832.00000     58.40899      9.84986   4829.91943
  4833.00000     58.36486      9.83762   4830.91846
  4834.00000     58.32073      9.82538   4831.91748
  4835.00000     58.27660      9.81314   4832.91650
  4836.00000     58.23246      9.80090   4833.91553
  4837.00000     58.18833      9.78866   4834.91455
  4838.00000     58.14420      9.77642   4835.91309
  4839.00000     58.10006      9.76418   4836.91211
  4840.00000     58.05593      9.75194   4837.91113
  4841.00000     58.01180      9.73970   4838.91016
  4842.00000     57.96766      9.72746   4839.90918
  4843.00000     57.92353      9.71523   4840.90820
  4844.00000     57.87939      9.70299   4841.90723
  4845.00000     57.83526      9.69075   4842.90576
  4846.00000     57.79113      9.67851   4843.90479
  4847.00000     57.74700      9.66627   4844.90381
  4848.00000     57.70286      9.65403   4845.90283
  4849.00000     57.65873      9.64179   4846.90186
  4850.00000     57.61460      9.62955   4847.90088
  4851.00000     57.57047      9.61731   4848.89990
  4852.00000     57.52633      9.60507   4849.89844
  4853.00000     57.48220      9.59283   4850.89746
  4854.00000     57.43806      9.58059   4851.89648
  4855.00000     57.39393      9.56836   4852.89551
  4856.00000     57.34980      9.55612   4853.89453
  4857.00000     57.30566      9.54388   4854.89355
  4858.00000     57.26153      9.53164   4855.89209
  4859.00000     57.21740      9.51940   4856.89111
  4860.00000     57.17326      9.50716   4857.89014
  4861.00000     57.12913      9.49492   4858.88916
  4862.00000     57.08500      9.48268   4859.88818
  4863.00000     57.04087      9.47044   4860.88721
  4864.00000     56.99673      9.45820   4861.88623
  4865.00000     56.95260      9.44596   4862.88477
  4866.00000     56.90847      9.43372   4863.88379
  4867.00000     56.86433      9.42148   4864.88281
  4868.00000     56.82020      9.40925   4865.88184
  4869.00000     56.77607      9.39701   4866.88086
  4870.00000     56.73193      9.38477   4867.87988
  4871.00000     56.68780      9.37253   4868.87891
  4872.00000     56.64367      9.36029   4869.87744
  4873.00000     56.59953      9.34805   4870.87646
  4874.00000     56.55540      9.33581   4871.87549
  4875.00000     56.51127      9.32357   4872.87451
  4876.00000     56.46713      9.31133   4873.87354
  4877.00000     56.42300      9.29909   4874.87256
  4878.00000     56.37887      9.28685   4875.87158
  4879.00000     56.33474      9.27461   4876.87012
  4880.00000     56.29060      9.26237   4877.86914
  4881.00000     56.24647      9.25014   4878.86816
  4882.00000     56.20234      9.23790   4879.86719
  4883.00000     56.15820      9.22566   4880.86621
  4884.00000     56.11407      9.21342   4881.86523
  4885.00000     56.06993      9.20118   4882.86377
  4886.00000     56.02580      9.18894   4883.86279
  4887.00000     55.98167      9.17670   4884.86182
  4888.00000     55.93753      9.16446   4885.86084
  4889.00000     55.89340      9.15222   4886.85986
  4890.00000     55.84927      9.13998   4887.85889
  4891.00000     55.80514      9.12774   4888.85791
  4892.00000     55.76100      9.11550   4889.85645
  4893.00000     55.71687      9.10326   4890.85547
  4894.00000     55.67274      9.09103   4891.85449
  4895.00000     55.62860      9.07879   4892.85352
  4896.00000     55.58447      9.06655   4893.85254
  4897.00000     55.54034      9.05431   4894.85156
  4898.00000     55.49620      9.04207   4895.85059
  4899.00000     55.45207      9.02983   4896.84912
